"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Indonesia";"Jakarta";;;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Japan";"Tokyo ";;1;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Kenya";"Nairobi ";;0.217;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Malaysia";"Kuala Lumpurﾠ";;;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Mexico";"Guadalajara ";;0.686;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Mexico";"Mexico City";;0.717;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Morocco";"Casablanca";;0.514;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Nigeria";"Abuja ";;0.341;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Nigeria";"Lagos";;0.43;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Philippines";"Manila";;0.636;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Rwanda";"Kigali ";;0.293;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Senegal";"Dakar ";;0.634;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Singapore";"Singapore ";;0.548;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"South Africa";"Cape Town";;0.691;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"South Africa";"Johannesburg";;0.474;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Thailand";"Bangkok ";;0.479;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"United Republic of Tanzania";"Dar es Salaam";;0.296;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"United Republic of Tanzania";"Dodoma";;0.397;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Zambia";;;;"Table 2: Composite Street Connectivity Index ";"Public spaces"
"2013";;"street_density_index_city_core";"Street density index – City core";"index";"city_core";;"Zimbabwe";"Harare";;;"Table 2: Composite Street Connectivity Index ";"Public spaces"
