year;year_range;indicator_id;friendly_name;type_data;selection_type;deprivation_type;country;city;region;value;description;category
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIBTN005;Thimphu;;83;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACBOL002;La Paz;;1590;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRBDI017;Bujumbura Mairie;;429;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIKHM012;Phnom Penh;;1466;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRCAF007001;Bangui;;672;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACCHL013003;Maipo;;5720;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASICHN011;Beijing;;11106;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACCRI001;San Jose;;1284;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRCIV001002;Abidjan;;3802;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRCIV007049;Yamoussoukro;;668;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURHRV021;Zagrebacka;;690;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACCUB002;La Habana;;2174;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASICYP004;Nicosia;;233;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURCZE010;Praha;;1162;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIPRK010004;Pyongyang;;3300;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRCOD007;Kinshasa;;7843;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURDNK005;Kobenhavn;;1085;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRDJI003;Djibouti;;583;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACDOM032;Santo Domingo;;2154;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFREGY001;Cairo;;11893;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACSLV006;San Salvador;;1433;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRETH014;Addis Ababa;;3100;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACGUF001001;Cayenne;;63;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRGAB001003;Libreville;;576;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRGMB001;Banjul;;406;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIGEO011;Tbilisi;;1100;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURDEU003;Berlin;;3406;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRGHA003;Greater Accra;;2121;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;NAMGRL003011;Nuuk;;15;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACGRD005;St.George's;;32;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACGLP001;Basseterre;;12;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACGTM001;Guatemala;;1024;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRGIN001;Conakry;;1494;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRGNB003;Bissau;;330;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACHTI__1__1;Port-Au-Prince;;1998;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURHUN001001;Budapest;;1679;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURISL004;Reykjavik;;192;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIIDN031;Jakarta;;9125;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIIRN007;Tehran;;7873;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIIRQ005;Baghdad;;5054;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURIRL006;Dublin;;1059;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURXIM007;Douglas;;26;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIISR006;Yerushalayim;;736;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURITA007361;Roma;;3339;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACJAM001;Kingston;;580;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIJPN004007;Tokyo;;35676;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIJOR001001;Amman;;1060;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIKAZ016;Astana City;;585;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRKEN001;Nairobi;;3010;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIKWT004;Al Kuwayt;;2063;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIKGZ001;Bishkek;;837;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASILAO001;Vientiane M.;;745;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURLVA020;Rigas Rajons;;722;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASILBN001;Beirut;;1846;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRLSO005;Maseru;;210;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRLBR030004;Greater Monrovia;;1041;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRLBY021;Tarabulus;;2189;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURLIE011;Vaduz;;5;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURLTU009;Vilniaus;;543;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURLUX003;Luxembourg;;84;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRMDG001;Antananarivo;;1697;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRMWI002004;Lilongwe;;732;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIMYS003;W.P. Kuala Lumpur;;1448;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIMDV003021;Male;;111;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURMLT002015;Valletta;;199;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACMTQ001;Fort-de-France;;93;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRMRT013;Nouakchott;;673;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRMUS001;Port Louis;;150;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACMEX015;Mexico;;19028;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURMCO003;Monaco-Ville;;33;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIMNG020;Ulaanbaatar;;885;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRMAR010002;Rabat;;1705;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRMOZ010;Maputo;;1446;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASINPL002005027;Kathmandu;;895;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACNIC055;Managua;;920;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRNER008;Niamey;;915;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRNGA037;FCT, Abuja;;1576;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURNOR011;Oslo;;835;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIPSERML;Ramallah & Al Bireh;;67;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIOMN001;Muscat;;620;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIPAK008;Islamabad;;780;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACPAN008;Panam?;;1281;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACPRY018;Asuncion;;1870;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACPER015;Lima;;8012;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIPHL016;Metro Manila;;11100;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURPOL007004;Warszawa;;1707;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURPRT005;Lisboa e Vale do Tejo;;2812;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACPRI008;San Juan;;2690;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIQAT001;Ad Dawhah;;384;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURROU001;Bucharest;;1942;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURRUS001018;Moscow city;;10452;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRRWA001;Kigali Ville;;860;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACKNA003;St. George Basseterre;;13;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACLCA003;Castries;;14;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;NAMSPM002;Saint-Pierre;;6;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURSMR008;San Marino;;4;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASISAU008;Ar Riyad;;4465;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRSEN001;Dakar;;2604;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURSCG001003;City of Beograd;;1099;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASISGP;Singapore;;4436;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURSVK002001;Bratislava I;;424;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURSVN007016;Ljubljana;;244;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRZAF001006;Cape Town;;1338;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURESP012;Madrid;;5567;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASILKA001001;Colombo;;656;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRSDN004;Khartoum;;4754;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACSUR007;Paramaribo;;252;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURSWE019;Stockholms;;1264;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURCHE006;Bern;;337;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASISYR001;Damascus;;2466;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASITJK005;Dushanbe City;;553;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASITHA0BK016;Bangkok;;6704;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASITLS006;Dili;;159;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACTTO007;Port of Spain;;54;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRTUN011;Tunis;;745;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASITUR005001;Ankara;;3716;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACTCA001;Grand Turk;;6;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRUGA001002;Kampala;;1420;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;EURUKR026;Kyiv City;;2709;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIARE001;Abu Dhabi;;603;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRTZA001;Dodoma;;183;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;NAMUSA053;Washington;;4338;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;LACURY010;Montevideo;;1513;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIUZB010;Tashkent city;;2184;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIVNM001001;Ha Noi City;;4378;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;ASIYEM013;Sana'a;;2008;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRZMB500;Lusaka;;1328;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
2007;;population_capital_cities;Population of capital cities;1000;Total;;AFRZWE010;Bulawayo;;1572;United Nations Department of Economic and Social Affairs_World Urbanization Prospects_2007;Slum dwellers
