"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Congo Dem. Rep.";;;"0.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Djibouti";;;"2.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Egypt";;;"0.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Equatorial Guinea";;;"1.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Eritrea";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ethiopia";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Gabon";;;"17.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Gambia The";;;"15.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ghana";;;"7.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guinea";;;"4.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guinea-Bissau";;;"1.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kenya";;;1;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lesotho";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Liberia";;;"1.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Libya";;;"10.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Madagascar";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Malawi";;;"2.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mali";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mauritania";;;"2.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mauritius";;;"1.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Morocco";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mozambique";;;"2.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Namibia";;;"7.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Niger";;;"0.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Nigeria";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Reunion";;;"18.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Rwanda";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sao Tome and Principe";;;"4.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Senegal";;;"2.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Seychelles";;;"6.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sierra Leone";;;"2.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Somalia";;;"3.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"South Africa";;;"2.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sudan";;;"1.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Swaziland";;;"4.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Togo";;;3;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tunisia";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Uganda";;;"1.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tanzania";;;"2.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Zambia";;;"2.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Zimbabwe";;;"3.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Afghanistan";;;"0.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Armenia";;;"7.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Azerbaijan";;;"2.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bahrain";;;"40.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bangladesh";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bhutan";;;"0.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Brunei";;;"33.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cambodia";;;"2.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"China";;;0;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Hong Kong SAR";;;"42.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Macau SAR";;;"55.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cyprus";;;"13.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Korea Rep";;;"78.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Georgia";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"India";;;"4.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Indonesia";;;"0.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Iran";;;"0.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Iraq";;;"2.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Israel";;;"0.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Japan";;;"39.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Jordan";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kazakhstan";;;39;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kuwait";;;"16.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Kyrgyzstan";;;"62.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lao PDR";;;"5.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lebanon";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Malaysia";;;"18.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Maldives";;;"6.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mongolia";;;1;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Myanmar";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Nepal";;;"0.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Palestinian Territory, Occupied";;;3;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Oman";;;"45.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Pakistan";;;"24.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Philippines";;;"2.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Qatar";;;"0.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Saudi Arabia";;;"1.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Singapore";;;"25.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sri Lanka";;;"42.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Syria";;;"1.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Tajikistan";;;"5.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Thailand";;;"4.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Timor Leste";;;"1.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Turkey";;;"1.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Turkmenistan";;;"4.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"United Arab Emirates";;;"71.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Uzbekistan";;;"4.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Vietnam";;;0;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Yemen";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Albania";;;"2.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Andorra";;;"77.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Austria";;;"15.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Belarus";;;"12.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Belgium";;;"6.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bosnia and Herzegovina";;;1;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bulgaria";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Costa Rica";;;"10.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Czech Republic";;;"4.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Denmark";;;"7.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Estonia";;;15;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Faroe Islands";;;"11.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Finland";;;3;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"France";;;"10.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Germany";;;"12.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Gibraltar";;;"26.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Greece";;;"8.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Hungary";;;"3.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Iceland";;;"7.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ireland";;;"14.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Isle of Man";;;"48.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Italy";;;"4.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Latvia";;;"19.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Liechtenstein";;;"33.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Lithuania";;;"4.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Luxembourg";;;"37.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Malta";;;"2.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Monaco";;;"68.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Netherlands";;;"10.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Norway";;;"7.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Poland";;;"1.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Portugal";;;"7.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Republic of Moldova";;;"10.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Romania";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Russian Federation";;;"8.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"San Marino";;;"33.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Serbia and Montenegro";;;"4.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Slovakia";;;"2.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Slovenia";;;"8.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Spain";;;"11.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Sweden";;;"12.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Switzerland";;;"22.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Macedonia";;;6;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ukraine";;;"14.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"United Kingdom";;;"9.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Anguilla";;;"41.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Antigua and Barbuda";;;"22.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Argentina";;;"3.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Aruba";;;"24.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bahamas";;;"9.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Barbados";;;"9.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Belize";;;15;"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Bolivia";;;"1.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Brazil";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"British Virgin Islands";;;"38.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cayman Islands";;;"35.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Chile";;;"1.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Colombia";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Cuba";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Dominica";;;"5.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Dominican Republic";;;"1.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Ecuador";;;"0.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"El Salvador";;;"0.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Falkland Islands";;;"70.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"French Guiana";;;"44.9";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Grenada";;;"10.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guadeloupe";;;"20.8";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guatemala";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Guyana";;;"0.1";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Haiti";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Honduras";;;"0.4";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Jamaica";;;"0.7";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Martinique";;;"16.3";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Mexico";;;"0.6";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Montserrat";;;"2.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Netherlands Antilles";;;"26.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Nicaragua";;;"0.5";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Panama";;;"3.2";"UNHCR, 2006_United Nations_ 2006";"Population"
2005;;"percentage_of_international_migrants";"Percentage of international migrants";"p";"Total";;"Paraguay";;;"2.7";"UNHCR, 2006_United Nations_ 2006";"Population"
