"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"BR";"Sao Paulo";;836;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"GT";"Guatemala city";;646;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"KH";"Phnom penh";;666;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"IN";"Mumbai";;688;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"IN";"New Delhi";;617;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"MD";"Chisinau";;693;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"UA";"Kyiv";;781;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"VN";"Ha Noi";;776;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"NL";"Amsterdam";;915;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"NZ";"Auckland";;922;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"NG";"Lagos";;582;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"PH";"Manila";;737;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"ZA";"Cape Town";;758;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"ZA";"Johannesburg";;742;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"ES";"Barcelona";;909;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"TR";"Ankara";;806;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"GB";"London";;934;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"BE";"Brussels";;"0.91";"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"CZ";"Prague";;882;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"DK";"Copenhagen";;911;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"GR";"Athens";;889;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"HN";"Tegucigalpa";;694;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"IT";"Milan";;908;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"MX";"Mexico City";;816;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"NP";"Kathmandu";;594;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"PL";"Warsaw";;901;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"KR";"Seoul";;876;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"RO";"Bucharest";;821;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"RU";"Moscow";;"0.87";"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"CH";"Zurich";;914;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"TH";"Bangkok";;794;"Urban numbers 1.0 data";"City prosperity"
2012;;"cpi_4_dimensions";"4 dimensions";"p";;;"US";"New York";;934;"Urban numbers 1.0 data";"City prosperity"
