year;year_range;indicator_id;friendly_name;type_data;selection_type;deprivation_type;country;city;region;value;description;category
2013;;intersection_density_index;Intersection density index;index;city_core;;Burkina Faso;Ouagadougou ;;497;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Central African Republic;Bangui ;;85;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;China;Beijing ;;598;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;China, Hong Kong SAR;Hong Kong ;;1;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Colombia;Bogota;;606;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Colombia;Medellin ;;637;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Egypt;Alexandria;;1;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Egypt;Cairo;;1;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Ethiopia;Addis Ababa ;;421;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Ghana;Accra ;;219;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Guatemala;Guatemala City;;997;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Guyana;Georgetown ;;374;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;India;Chandigarh ;;574;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;India;Kolkota ;;1;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;India;Mumbai;;463;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Indonesia;Jakarta;;;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Japan;Tokyo ;;1;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Kenya;Nairobi ;;206;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Malaysia;Kuala Lumpurﾠ;;;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Mexico;Guadalajara ;;761;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Mexico;Mexico City;;794;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Morocco;Casablanca;;641;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Nigeria;Abuja ;;229;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Nigeria;Lagos;;0,47;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Philippines;Manila;;886;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Rwanda;Kigali ;;194;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Senegal;Dakar ;;0,91;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Singapore;Singapore ;;625;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;South Africa;Cape Town;;1;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;South Africa;Johannesburg;;798;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Thailand;Bangkok ;;434;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;United Republic of Tanzania;Dar es Salaam;;196;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;United Republic of Tanzania;Dodoma;;401;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Zambia;;;;Table 2: Composite Street Connectivity Index ;Public spaces
2013;;intersection_density_index;Intersection density index;index;city_core;;Zimbabwe;Harare;;;Table 2: Composite Street Connectivity Index ;Public spaces
