year;year_range;indicator_id;friendly_name;type_data;selection_type;deprivation_type;country;city;region;value;description;category
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;South Africa;Cape Town;;217;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Guatemala;Guatemala City;;502;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Senegal;Dakar ;;712;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Armenia;Yerevan ;;817;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Bolivia;La Paz;;502;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Kenya;Nairobi ;;357;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;United Republic of Tanzania;Dar-es-salam;;767;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Ghana;Accra ;;500;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Bangladesh;Dhaka;;817;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;South Africa;Johannesburg;;83;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Ethiopia;Addis Ababa ;;313;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
2013;;cpi_equity_index;Equity/Social Inclusion Index (EI);index;;;Nigeria;Lagos;;262;Table 3: Composite Street Connectivity Index (CSCI) and City Prosperity Index (CPI);City prosperity
