"year";"year_range";"indicator_id";"friendly_name";"type_data";"selection_type";"deprivation_type";"country";"city";"region";"value";"description";"category"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Belgium";;;54856;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Bosnia and Herzegovina";;;300;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Bulgaria";;;6840;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Croatia";;;9328;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Czech Republic";;;46600;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Denmark";;;11058;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Estonia";;;7641;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Finland";;;27800;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"France";;;193000;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Germany";;;237609;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Greece";;;18360;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Hungary";;;12505;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Iceland";;;15900;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Italy";;;192700;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Latvia";;;2767;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Lithuania";;;15908;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Netherlands";;;77100;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Norway";;;14966;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Poland";;;119740;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Portugal";;;23187;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Republic of Moldova";;;1577;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Romania";;;37220;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Russian Federation";;;25200;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Serbia and Montenegro";;;3100;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Slovakia";;;18517;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Slovenia";;;11033;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Spain";;;132868;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Sweden";;;39373;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Switzerland";;;15753;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Macedonia";;;4100;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Ukraine";;;23895;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"United Kingdom";;;163000;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Colombia";;;38199;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Ecuador";;;5453;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Mexico";;;204217;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Puerto Rico";;;10;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Canada";;;184774;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"United States of America";;;2116532;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
2000;2005;"goods_hauled_by_road";"Goods hauled by road (million ton/km)";"n";"per 100,000 population";;"Australia";;;168630;"World Bank (2008) _World Development Indicators_ 2008";"Transport"
